epoch,loss,mse,val_loss,val_mse
1882,3.711358818306923,3.711359,3.4945472199201584,3.494546890258789
1883,3.6200776898908615,3.6200778,3.408739560627937,3.4087395668029785
1884,3.7159977288770674,3.7159984,3.548496124076843,3.5484960079193115
1885,3.7012255876731874,3.7012255,3.4647493268966674,3.464749574661255
1886,3.674204521327019,3.6742036,3.4596865731716155,3.459686279296875
1887,3.729003789534569,3.7290044,3.45208243458271,3.4520819187164307
1888,3.6513111973667143,3.651309,3.399602391242981,3.3996024131774902
1889,3.704635077767372,3.7046344,3.479079471230507,3.479079246520996
1890,3.6235404589891433,3.6235414,3.3975377002239227,3.3975369930267334
1891,3.73818272649765,3.7381818,3.386246184015274,3.3862457275390625
1892,3.6795795514535903,3.67958,3.407798471021652,3.4077985286712646
1893,3.627003888077736,3.6270037,3.6248836149692534,3.6248838901519775
1894,3.6160201180315017,3.6160197,3.569776245713234,3.569775342941284
1895,3.5988791597270966,3.5988784,3.3981549050092696,3.398155450820923
1896,3.55944690867424,3.559449,3.396424211001396,3.396423816680908
1897,3.678763807315826,3.6787622,3.4754601883888245,3.4754598140716553
1898,3.6348646732616423,3.634864,3.5970033400058745,3.59700345993042
1899,3.628586917676926,3.6285872,3.5000315595388414,3.5000317096710205
1900,3.5834822652292253,3.5834832,3.51777969353199,3.517780065536499
1901,3.577094386458397,3.577094,3.422967161631584,3.4229671955108643
1902,3.6268232407808303,3.6268225,3.364128543949127,3.364128828048706
1903,3.621505621948242,3.6215053,3.3857163420915604,3.3857157230377197
1904,3.556344570322037,3.5563443,3.5313893659114837,3.5313894748687744
1905,3.566590971016884,3.566592,3.3831044022083283,3.3831043243408203
1906,3.7038273580884935,3.703827,3.6427267860412598,3.6427268981933594
1907,3.5719363996171953,3.571938,3.4288708220005035,3.428870677947998
1908,3.7037248582458497,3.7037253,3.5429433413267137,3.5429434776306152
1909,3.5996652335453034,3.5996664,3.4162503002882003,3.416249990463257
1910,3.587192408862114,3.5871937,3.536853612971306,3.536853551864624
1911,3.6322459555435183,3.6322465,3.379483385682106,3.379483699798584
1912,3.5767277010536196,3.5767252,4.022708640599251,4.022708415985107
1913,3.6183736349344255,3.618373,3.4872211401462554,3.4872214794158936
1914,3.5393700541114805,3.539369,3.3520723361730576,3.352072238922119
1915,3.680542015390396,3.6805406,3.5197451258182526,3.519745349884033
1916,3.6072344504356386,3.6072345,3.6710134706258772,3.671013355255127
1917,3.6970508964061737,3.6970506,4.199233439970016,4.199233531951904
1918,3.612964372200966,3.612965,3.599347503852844,3.5993475914001465
1919,3.6371389207553864,3.6371388,3.501578192281723,3.5015788078308105
1920,3.6347734353637695,3.6347735,3.5910882093429564,3.591087579727173
1921,3.6257523572683334,3.6257522,3.3782665165185928,3.3782668113708496
1922,3.6578480593585967,3.6578474,3.3626259782075882,3.362626075744629
1923,3.7595866986608506,3.7595847,3.624899944281578,3.6249001026153564
1924,3.584668386130333,3.5846684,3.4471644458293915,3.44716477394104
1925,3.558552138617039,3.5585508,3.378636359977722,3.378636360168457
1926,3.626084537167549,3.626084,3.406023075437546,3.4060230255126953
1927,3.6063821203041075,3.6063807,3.4216083280324936,3.4216082096099854
1928,3.62446342628479,3.624463,3.615630965566635,3.6156303882598877
1929,3.567209317111969,3.567209,3.4964031888246536,3.496403217315674
1930,3.639640651936531,3.6396391,3.3667781394004823,3.3667774200439453
1931,3.6120342001247407,3.6120334,3.403786178970337,3.4037859439849854
1932,3.5611550033712387,3.561155,3.490611037158966,3.4906108379364014
1933,3.5383251716136934,3.5383255,3.501591070508957,3.501591444015503
1934,3.613790557579994,3.613789,3.508698328399658,3.5086984634399414
1935,3.7223496954488753,3.7223506,3.5202858357429503,3.5202863216400146
1936,3.7635507217741013,3.7635498,3.5648378538131715,3.56483793258667
1937,3.6936175452661515,3.6936157,3.523060715532303,3.5230605602264404
1938,3.5969080180597306,3.5969098,3.5838356819391253,3.5838356018066406
1939,3.6133295994186403,3.6133294,3.4667032373666764,3.466703414916992
1940,3.6292296673965456,3.6292279,3.4459899915933607,3.4459893703460693
1941,3.571188415226936,3.5711894,3.5694629504680635,3.569462776184082
1942,3.71703520945549,3.717034,3.528937533903122,3.528937578201294
1943,3.617824397306442,3.617825,3.536443311691284,3.5364434719085693
1944,3.5848590957307818,3.5848587,3.506047971010208,3.5060477256774902
1945,3.6498581770086287,3.6498563,3.3913741501808166,3.3913745880126953
1946,3.629644071714878,3.629645,3.4889835642814635,3.488982915878296
1947,3.6049521950960157,3.6049511,3.5192700508356096,3.5192699432373047
1948,3.6344997737550737,3.6345007,3.665729230642319,3.665728807449341
1949,3.6105777614068986,3.6105762,3.3337156387090685,3.3337159156799316
1950,3.6128849595546724,3.612884,3.392510381269455,3.3925106525421143
1951,3.6359121569013597,3.6359115,3.470451204633713,3.4704508781433105
1952,3.582119854898453,3.5821197,3.5208589982509615,3.520859479904175
1953,3.581812485022545,3.581812,3.358064200592041,3.3580641746520996
1954,3.5458846944999696,3.5458856,3.579843184041977,3.579843044281006
1955,3.7083386358976362,3.708339,3.4396485607624054,3.439648389816284
1956,3.587433782877922,3.587434,3.532766760110855,3.532766103744507
1957,3.5734455919885635,3.5734456,3.4085519297599793,3.4085512161254883
1958,3.514816838374138,3.5148168,3.5139352628231046,3.5139360427856445
1959,3.601467482404709,3.601467,3.41846646335125,3.418466329574585
1960,3.60992650454998,3.609928,3.4827170444488527,3.482717275619507
1961,3.7406620641446113,3.740663,3.3317795518398285,3.331779718399048
1962,3.6678197387838365,3.6678202,3.456949970126152,3.4569497108459473
1963,3.508848329834938,3.5088475,3.447303917527199,3.4473040103912354
1964,3.653610415072441,3.6536098,3.411241713476181,3.4112417697906494
1965,3.5556371690320967,3.555637,3.4048603980541228,3.404860496520996
1966,3.529968033657074,3.5299687,3.460111431765556,3.460111379623413
1967,3.5632588033628463,3.5632584,3.5018778240203856,3.501877784729004
1968,3.5980560573363305,3.5980554,3.634842363643646,3.6348421573638916
1969,3.6311399868154526,3.6311417,3.4407554351329805,3.4407553672790527
1970,3.6467961345624924,3.6467965,3.385918470597267,3.385917901992798
1971,3.6063894119739532,3.6063898,3.5417338038921358,3.541733980178833
1972,3.690274175362587,3.6902735,3.4716220437049867,3.4716222286224365
1973,3.5596410853242872,3.5596428,3.367511777305603,3.3675122261047363
1974,3.5691903935956955,3.5691903,3.3392334520339966,3.339233875274658
1975,3.601801876626015,3.601803,3.343796558141708,3.343796491622925
1976,3.6166539312028885,3.6166532,3.351446231007576,3.3514461517333984
1977,3.6107407298374175,3.61074,3.3790791533470155,3.3790793418884277
1978,3.6353513303756713,3.635352,3.314670910692215,3.314671039581299
1979,3.6024620215892793,3.6024604,3.530857328414917,3.5308573246002197
1980,3.6136568948316574,3.6136572,3.433859734535217,3.4338598251342773
1981,3.594820251498222,3.5948212,3.6425463007688523,3.6425461769104004
1982,3.5387049058818816,3.5387063,3.2632229357004165,3.263223171234131
1983,3.5740948748159407,3.5740943,3.381188832592964,3.3811886310577393
1984,3.6852336828327177,3.6852329,3.3281265028476716,3.3281261920928955
1985,3.5157931527519226,3.5157943,3.4285314582824706,3.4285311698913574
1986,3.5905538362312317,3.590554,3.3219099042654037,3.3219101428985596
1987,3.5917631923913955,3.5917618,3.429381695175171,3.429382085800171
1988,3.5523000485277176,3.5523016,3.4597560806751253,3.4597558975219727
1989,3.5619903043317795,3.5619907,3.5930563858509066,3.5930566787719727
1990,3.6610280703401568,3.6610274,3.5238491801977156,3.52384877204895
1991,3.576388568534851,3.5763881,3.4156324944257737,3.415632486343384
1992,3.607644503903389,3.607644,3.3599988392829894,3.3599984645843506
1993,3.5196800208330155,3.519682,3.407970421218872,3.407970428466797
1994,3.6592839047837256,3.659283,3.4732966357946395,3.4732964038848877
1995,3.5160802596759795,3.5160809,3.342524349141121,3.3425238132476807
1996,3.681120593466759,3.6811206,3.443169507098198,3.443169593811035
1997,3.526367418627739,3.5263662,3.451423485159874,3.4514238834381104
1998,3.5494313247966764,3.5494318,3.4351473652124405,3.4351468086242676
1999,3.5838603088378904,3.583859,3.485417444515228,3.485417127609253
2000,3.5667459401512147,3.5667443,3.3908768833398817,3.3908770084381104
2001,3.5129904283714293,3.5129898,3.4568821659088136,3.4568819999694824
2002,3.6015526139211653,3.6015525,3.5563014666080477,3.5563015937805176
2003,3.6151777432155607,3.6151767,3.4696043357372286,3.469604730606079
2004,3.541755974402428,3.541755,3.3162494221448897,3.316249132156372
2005,3.5447611673641206,3.5447621,3.385693410730362,3.385693311691284
2006,3.590576417050362,3.5905776,3.433011825633049,3.433011770248413
2007,3.613159935851097,3.61316,3.4084995115756986,3.4084997177124023
2008,3.7087346029758455,3.708734,3.7388756707429884,3.738875389099121
2009,3.5719588175868986,3.571957,3.6522272780895233,3.6522274017333984
2010,3.5441086656856537,3.5441082,3.264824338078499,3.264824390411377
2011,3.516297745447159,3.516297,3.6627791304588317,3.662778615951538
2012,3.6861864936590196,3.6861885,3.5725044617652895,3.5725038051605225
2013,3.6238580332660675,3.6238565,3.478479996919632,3.4784796237945557
2014,3.502300548906326,3.5023007,3.3893063571929933,3.3893070220947266
2015,3.5657815724992754,3.5657828,3.5174054609298704,3.5174050331115723
2016,3.5985307695436477,3.5985315,3.3729941752672197,3.3729941844940186
2017,3.6211352984952927,3.621135,3.401547643828392,3.40154767036438
2018,3.518437306394577,3.5184367,3.3040523113965987,3.3040523529052734
2019,3.4741636650300025,3.4741638,3.359413288974762,3.3594133853912354
2020,3.5782785553598404,3.5782778,3.496581741285324,3.496581554412842
2021,3.5522651174211504,3.5522654,3.3946771856307985,3.394676923751831
2022,3.5817676081609724,3.5817678,3.6475908672571182,3.6475906372070312
2023,3.5680110756063463,3.5680103,3.729472219324112,3.7294726371765137
2024,3.568865913887024,3.568868,3.504532335948944,3.5045323371887207
2025,3.543359951405525,3.5433598,3.3940729689121247,3.394073009490967
2026,3.4564944680643084,3.4564934,3.374602053809166,3.374602794647217
2027,3.6118619715785982,3.6118622,3.52637710442543,3.5263774394989014
2028,3.523270904006958,3.5232706,3.4066345133304594,3.40663480758667
2029,3.5666548524332047,3.566654,3.3912320959568025,3.3912315368652344
2030,3.523574093337059,3.5235744,3.4970084270477293,3.4970080852508545
2031,3.5018222437381743,3.5018218,3.5503285390853883,3.550328493118286
2032,3.5828235972166063,3.582825,3.4240427206039428,3.4240429401397705
2033,3.6120224559783938,3.6120212,3.425987641954422,3.425987958908081
2034,3.4931596787643433,3.4931598,3.4112893373250963,3.4112894535064697
2035,3.545104167509079,3.545104,3.4823100308418273,3.4823098182678223
2036,3.6314527718782426,3.6314526,3.2804721172571183,3.2804715633392334
2037,3.5466652532863616,3.5466645,3.5960523941278457,3.5960519313812256
2038,3.4499081743097304,3.4499085,3.4851484790325165,3.4851479530334473
2039,3.4923203174972532,3.4923213,3.46916390337944,3.469163656234741
2040,3.5364169462394712,3.5364172,3.528163550376892,3.5281636714935303
2041,3.5584540311908723,3.5584552,3.4770438969373703,3.477043867111206
2042,3.5283630138993263,3.5283635,3.401531651854515,3.40153169631958
2043,3.4858854089927673,3.4858856,3.426966931629181,3.426966905593872
2044,3.5680464373016356,3.5680466,3.6634065402030944,3.6634061336517334
2045,3.490318313679695,3.4903169,3.396605723261833,3.396606206893921
2046,3.456038667798042,3.4560387,3.359573920750618,3.3595733642578125
2047,3.6205989324712755,3.620599,3.4258801028251646,3.425880193710327
2048,3.607415217423439,3.607414,3.3853851387262344,3.3853847980499268
2049,3.5288110207653047,3.528812,3.413563990116119,3.4135639667510986
2050,3.5041061571359635,3.5041082,3.420626967406273,3.4206268787384033
2051,3.583442569026947,3.583442,3.488750284075737,3.4887499809265137
2052,3.5969658630394936,3.5969644,3.4096595603466033,3.4096593856811523
2053,3.548462158346176,3.5484617,3.324502517223358,3.32450270652771
2054,3.5822891733646394,3.5822887,3.5497856027126313,3.5497851371765137
2055,3.5223166507387162,3.522316,3.371094310116768,3.3710949420928955
2056,3.583551469659805,3.5835526,3.4473884251832962,3.4473886489868164
2057,3.5063139836740493,3.506313,3.4748238814353942,3.4748241901397705
2058,3.6705120564079285,3.6705096,3.579795255470276,3.5797948837280273
2059,3.600379475083351,3.60038,3.4601236886739732,3.4601235389709473
2060,3.6485327082443235,3.6485333,3.3793390241384507,3.3793389797210693
2061,3.564392166235447,3.5643919,3.6807816165447234,3.680781364440918
2062,3.6405824191617966,3.640582,3.458787249946594,3.458787441253662
2063,3.5216786318826676,3.5216792,3.6556675502061844,3.655667543411255
2064,3.5246917776870728,3.524693,3.4714074744462966,3.471407890319824
2065,3.5326817562389374,3.532682,3.502492839336395,3.502492904663086
2066,3.531666986515522,3.5316675,3.396609532618523,3.396609306335449
2067,3.5214036917495726,3.521404,3.5234789241313935,3.5234789848327637
2068,3.707340075688362,3.7073402,3.3864202201366425,3.386420249938965
2069,3.595363824954033,3.5953631,3.365947453904152,3.3659472465515137
2070,3.4995183702802657,3.499516,3.4464815200805665,3.446481227874756
2071,3.6383128241205216,3.638312,3.3478746203899385,3.3478751182556152
2072,3.4948307648181913,3.4948304,3.413921232032776,3.4139206409454346
2073,3.53800844019413,3.5380092,3.457772995853424,3.457772970199585
2074,3.5109848256492615,3.510985,3.4758272572755815,3.47582745552063
2075,3.4941142882061005,3.4941132,3.6737765654563903,3.673776865005493
2076,3.5705552569818497,3.5705547,3.447194944858551,3.447195291519165
2077,3.5122635634946824,3.512264,3.4811335216760635,3.481133222579956
2078,3.564008306603432,3.5640073,3.425166247344017,3.425166368484497
2079,3.610027095103264,3.6100266,3.4943812251091004,3.4943811893463135
2080,3.47901013504982,3.4790103,3.7815306684970857,3.7815308570861816
2081,3.522623213400841,3.5226226,3.3973456109046936,3.3973453044891357
2082,3.454310610346794,3.4543118,3.666789348125458,3.6667897701263428
2083,3.60761165312767,3.6076128,3.4727374208927153,3.4727375507354736
2084,3.561097697997093,3.561099,3.4202166477680205,3.4202167987823486
2085,3.497957221312523,3.4979563,3.5082558515548707,3.508255958557129
2086,3.557463793244362,3.5574636,3.4024969319343565,3.402496814727783
2087,3.54478720225811,3.5447874,3.3895639924049377,3.38956356048584
2088,3.5635966197133064,3.563597,3.458515400266647,3.458515167236328
2089,3.4933005585551262,3.4933007,3.3886374847650527,3.3886377811431885
2090,3.4562306706523893,3.4562318,3.4460402530670167,3.4460411071777344
2091,3.5359860130882264,3.5359857,3.494166640996933,3.494166851043701
2092,3.602343705854416,3.602343,3.336985435318947,3.3369855880737305
2093,3.5077150268507005,3.507714,3.441463301038742,3.4414637088775635
2094,3.589852177772522,3.5898528,3.4028616203308104,3.4028613567352295
2095,3.5336006342363357,3.5336015,3.36230412633419,3.362304210662842
2096,3.555390215904713,3.5553904,3.557123332977295,3.5571229457855225
2097,3.5885523736763,3.5885522,3.544127274107933,3.544126510620117
2098,3.4280630648422243,3.4280636,3.403473387861252,3.403473377227783
2099,3.5038062774348258,3.5038066,3.5426350707054137,3.5426347255706787
2100,3.5265828867697717,3.5265837,3.3786500066280367,3.378650426864624
2101,3.535465492334366,3.535465,3.468123199605942,3.4681239128112793
2102,3.5263800558543204,3.5263793,3.387240443968773,3.387240171432495
2103,3.465156912674904,3.4651556,3.477704423761368,3.4777047634124756
2104,3.4783303228139877,3.4783316,3.300149124336243,3.3001492023468018
2105,3.4996612597560883,3.4996614,3.454762990307808,3.4547629356384277
2106,3.4821779096364973,3.4821787,3.439269170999527,3.4392690658569336
2107,3.5925025048780443,3.5925035,3.802037448644638,3.802037000656128
2108,3.5881802008724213,3.5881813,3.4914542938232422,3.4914538860321045
