epoch,loss,mse,val_loss,val_mse
1898,4.898861685647964,4.898861,3.4158962582588197,3.41589617729187
1899,4.901075489282608,4.901075,3.3679156467437745,3.367915630340576
1900,4.80116001914978,4.80116,3.446890764427185,3.4468905925750732
1901,4.749177148218155,4.7491775,3.4806752923965454,3.48067569732666
1902,4.777363670768738,4.777363,3.4468288707733152,3.446828842163086
1903,4.679245467290878,4.6792455,3.6937119307518005,3.693711996078491
1904,4.885979004449845,4.885979,3.346857386779785,3.3468573093414307
1905,4.815625254573822,4.815625,3.485269596576691,3.485269546508789
1906,4.810804082574844,4.8108034,3.3787423082351684,3.3787429332733154
1907,4.839422332372665,4.839422,3.4543952848434447,3.454395294189453
1908,4.870026267108917,4.8700266,3.4804761172294616,3.480476140975952
1909,4.7612297446250915,4.761231,3.300604519557953,3.3006043434143066
1910,4.784130094051361,4.784129,3.35971301279068,3.359713315963745
1911,4.776589100122452,4.776589,3.4248540063858033,3.424854278564453
1912,4.78894812461853,4.78895,3.3257622647285463,3.3257625102996826
1913,4.815444286241531,4.8154445,3.4537917159080505,3.453791856765747
1914,4.82874317604065,4.8287425,3.3939408650398253,3.3939406871795654
1915,4.831509902658462,4.8315086,3.365828832149506,3.3658292293548584
1916,4.81419003941536,4.814191,3.870829019546509,3.870828866958618
1917,4.732704348745346,4.732704,3.537751602554321,3.5377511978149414
1918,4.846086752567291,4.8460884,3.466454942703247,3.4664547443389893
1919,4.742688299350738,4.7426887,3.370539249610901,3.3705389499664307
1920,4.765173755168915,4.765173,3.3663155918121337,3.3663151264190674
1921,4.7759054662323,4.7759023,3.576019596195221,3.5760200023651123
1922,4.838375369148254,4.838375,3.466919975566864,3.4669198989868164
1923,4.855712817344665,4.8557153,3.5246378337860107,3.524637460708618
1924,4.856175967054367,4.8561745,3.5684553669929504,3.568455457687378
1925,4.796567853002548,4.796567,3.521751114273071,3.5217506885528564
1926,4.828539771060943,4.8285403,3.40137780752182,3.4013781547546387
1927,4.799668201856613,4.799668,3.4879017436981203,3.4879019260406494
1928,4.85994230050087,4.8599434,3.5022929421424864,3.502293348312378
1929,4.752058092880249,4.752057,3.429938649368286,3.429938316345215
1930,4.735922214202881,4.7359214,3.5040453311920166,3.5040457248687744
1931,4.728147195835113,4.728147,3.315000208091736,3.315000295639038
1932,4.802766873493194,4.8027673,3.524451798057556,3.524451494216919
1933,4.77801119799614,4.7780123,3.4554811029434203,3.4554812908172607
1934,4.825212090578079,4.825212,3.4344596228599547,3.4344594478607178
1935,4.863319058122635,4.86332,3.4586102602005004,3.4586105346679688
1936,4.756295067548752,4.756295,3.3724304134368897,3.3724305629730225
1937,4.755081124582291,4.75508,3.4025494901657103,3.4025492668151855
1938,4.7320617130756375,4.7320614,3.5086819941520693,3.5086820125579834
1939,4.705604847660065,4.7056065,3.3923093927383423,3.3923096656799316
1940,4.761670993480682,4.7616696,3.4608551540374757,3.460855007171631
1941,4.880731130151749,4.8807287,3.4302050919532774,3.4302051067352295
1942,4.773694739751816,4.7736955,3.4984287397384644,3.4984285831451416
1943,4.819386686601638,4.819386,3.4619292556762695,3.4619293212890625
1944,4.7564196126937865,4.75642,3.494245282936096,3.494245767593384
1945,4.744230203895569,4.744229,3.3963917415618896,3.3963921070098877
1946,4.7684770618247985,4.768478,3.574743332672119,3.5747437477111816
1947,4.709868043088913,4.709867,3.569608292961121,3.569608211517334
1948,4.755989423122406,4.7559896,3.530040644264221,3.530040979385376
1949,4.714524859304428,4.714524,3.4486649982452393,3.448665142059326
1950,4.779521124010086,4.7795205,3.417485697555542,3.4174859523773193
1951,4.724928135089875,4.724928,3.4793150977134704,3.4793148040771484
1952,4.7912423482704165,4.7912436,3.444728201675415,3.4447286128997803
1953,4.766700481672287,4.7666993,3.3625813861846923,3.362581253051758
1954,4.6619457357692715,4.661946,3.4462446161270144,3.446244955062866
1955,4.753079069442749,4.7530785,3.478924595069885,3.478924512863159
1956,4.812707364768982,4.8127065,3.4530905250549315,3.453090190887451
1957,4.812793943948746,4.8127956,3.4265362756729125,3.4265363216400146
1958,4.769945869512558,4.7699456,3.407653659248352,3.407653570175171
1959,4.7404750780296325,4.740476,3.3307744572639466,3.3307745456695557
1960,4.790566042394638,4.7905655,3.441175973320007,3.441176176071167
1961,4.768819775276184,4.768821,3.418308890247345,3.418309450149536
1962,4.760432289571762,4.7604327,3.517050042629242,3.5170505046844482
1963,4.74270876414299,4.742709,3.4636902987480163,3.4636898040771484
1964,4.78714703037262,4.787146,3.59752452583313,3.5975241661071777
1965,4.701334135274887,4.701332,3.394917321777344,3.3949174880981445
1966,4.732874007301331,4.732873,3.4355025038719176,3.435502290725708
1967,4.818345031204224,4.818346,3.506115629005432,3.506115198135376
1968,4.75959209528923,4.759594,3.522731767845154,3.5227315425872803
1969,4.694554558897019,4.6945558,3.8734996381759643,3.873499631881714
1970,4.716216501922608,4.716217,3.5625095479011537,3.562509298324585
1971,4.647263994321823,4.647264,3.448352459526062,3.448352813720703
1972,4.7574153410434725,4.757414,3.546538354873657,3.5465385913848877
1973,4.745135638046265,4.7451367,3.6424416944503784,3.642441511154175
1974,4.732569570093155,4.73257,3.3631372135162354,3.3631374835968018
1975,4.697918848075867,4.69792,3.5387588500022886,3.5387585163116455
1976,4.785832574977875,4.7858315,3.377299953079224,3.3772995471954346
1977,4.787432891483307,4.7874327,3.3538237833023072,3.3538241386413574
1978,4.762060865631104,4.762063,3.4116868365287782,3.411687135696411
1979,4.762130488576889,4.762132,3.3599135105133056,3.3599135875701904
1980,4.714756259021759,4.714755,3.416465640068054,3.4164655208587646
1981,4.727440847377777,4.727441,3.4640795597076415,3.4640793800354004
1982,4.828494709472657,4.828495,3.434993278026581,3.434993028640747
1983,4.738249537162781,4.7382483,3.532618065738678,3.5326180458068848
1984,4.78016595413208,4.780165,3.4360369769096373,3.436037063598633
1985,4.6829790640926365,4.6829786,3.5140368856430055,3.5140366554260254
1986,4.6842523728847505,4.684251,3.484620274066925,3.484619617462158
1987,4.6860292370223995,4.6860304,3.4346388551712037,3.434638261795044
1988,4.709080012683868,4.7090797,3.468738178730011,3.468738317489624
1989,4.696942313995361,4.696943,3.532467131996155,3.5324671268463135
1990,4.719320432395935,4.7193203,3.467819772434235,3.467819929122925
1991,4.701582069044113,4.701582,3.358603816795349,3.3586034774780273
1992,4.704097359590531,4.704097,3.395577720737457,3.3955774307250977
1993,4.697276470518112,4.697275,3.5515309825897217,3.5515313148498535
1994,4.735956831207275,4.735957,3.386507942008972,3.3865082263946533
1995,4.759987213592529,4.7599883,3.5271636484146116,3.5271639823913574
1996,4.760855800714493,4.7608542,3.5352575446128847,3.53525710105896
1997,4.702035046396255,4.7020354,3.397463285923004,3.397462844848633
1998,4.804922061071396,4.804923,3.4002201044082643,3.4002206325531006
1999,4.6455155501174925,4.6455145,3.3068722425460817,3.306872606277466
2000,4.7806280788516995,4.780627,3.37297769947052,3.3729772567749023
2001,4.752330728759766,4.752331,3.218526968240738,3.218526601791382
2002,4.699351568613053,4.699352,3.2829801973342896,3.282979965209961
2003,4.7223571758461,4.722355,3.4493188229560854,3.4493186473846436
2004,4.744238583488464,4.744238,3.415612227535248,3.415611743927002
2005,4.82485941075325,4.82486,3.48090727930069,3.4809069633483887
2006,4.694268676605224,4.694268,3.4160062418937684,3.416006326675415
2007,4.782544756126404,4.7825465,3.464072071266174,3.4640719890594482
2008,4.700061394643783,4.7000623,3.366478919792175,3.366478443145752
2009,4.669771645898819,4.66977,3.384165315246582,3.3841652870178223
2010,4.72537911277771,4.7253795,3.335528874874115,3.33552885055542
2011,4.8035359779453275,4.8035374,3.3229827823638916,3.3229827880859375
2012,4.784281545753479,4.7842827,3.457673648738861,3.4576735496520996
2013,4.6802852539730075,4.680284,3.7288084589004518,3.728808641433716
2014,4.67382905339241,4.67383,3.6217722452163694,3.621772289276123
2015,4.722845085468292,4.7228475,3.3236851464271546,3.3236851692199707
2016,4.770838694124222,4.7708383,3.418833422374725,3.4188332557678223
2017,4.7269251584911345,4.7269254,3.4861118430137634,3.486112117767334
2018,4.75787345500946,4.7578735,3.450247186088562,3.4502477645874023
2019,4.694050647888184,4.69405,3.432211483192444,3.4322121143341064
2020,4.639398774719238,4.639399,3.33515015668869,3.3351500034332275
2021,4.688090414400101,4.6880918,3.4673463839530947,3.46734619140625
2022,4.755060699357986,4.755062,3.354456315135956,3.354456663131714
2023,4.703963363723755,4.7039638,3.3453261593341828,3.3453261852264404
2024,4.703344403858185,4.7033443,3.4419674448013304,3.441967248916626
2025,4.768870677976608,4.76887,3.4713245458602904,3.4713242053985596
2026,4.696608618021012,4.6966085,3.419252775669098,3.419252395629883
2027,4.682534466991425,4.6825333,3.3321326869010925,3.3321328163146973
2028,4.783281073102951,4.7832813,3.4213322783470153,3.4213321208953857
2029,4.766394980802536,4.766394,3.626640312957764,3.6266403198242188
2030,4.7561308416843415,4.756131,3.494428664779663,3.494428873062134
2031,4.694561601696014,4.6945615,3.42384669713974,3.423846483230591
2032,4.765379350366592,4.7653813,3.40013626537323,3.4001362323760986
2033,4.59586338558197,4.5958633,3.3228508876800538,3.3228511810302734
2034,4.614317391529084,4.6143184,3.4129437315940856,3.4129438400268555
2035,4.7703424721050265,4.770343,3.397631457901001,3.3976316452026367
2036,4.743535569658279,4.7435336,3.3086498434066773,3.3086495399475098
2037,4.7442567669010165,4.744256,3.616223898601532,3.6162238121032715
2038,4.728313700304032,4.7283125,3.469178712654114,3.4691789150238037
2039,4.685851952905655,4.685852,3.549818896484375,3.549819231033325
2040,4.751884963216781,4.7518854,3.4489980971336363,3.448997974395752
2041,4.626048762121201,4.6260486,3.4071807238578797,3.4071805477142334
2042,4.670219238758087,4.67022,3.50888149433136,3.5088813304901123
2043,4.683116550626755,4.683115,3.2904411617279052,3.2904415130615234
2044,4.84107503107071,4.8410745,3.351856758594513,3.351856231689453
2045,4.633323745689392,4.6333237,3.34167350063324,3.3416733741760254
2046,4.762408640184402,4.76241,3.489007381153107,3.4890077114105225
2047,4.820788959150314,4.8207927,3.530411407661438,3.530411720275879
2048,4.695339925279617,4.695339,3.3958400683403016,3.3958401679992676
2049,4.75188311580658,4.7518835,3.4464097653388976,3.4464094638824463
2050,4.742470029163361,4.7424717,3.3655329042434694,3.3655331134796143
2051,4.631482867441178,4.6314845,3.384307743358612,3.384307384490967
2052,4.730911137561798,4.730911,3.4449357895851134,3.4449355602264404
2053,4.658416951856613,4.6584177,3.4288653255462647,3.428865671157837
2054,4.692335542840958,4.6923356,3.401224404811859,3.4012246131896973
2055,4.68415266450882,4.684151,3.526481990814209,3.526482105255127
2056,4.664269020700455,4.664269,3.5646577202796936,3.5646579265594482
2057,4.639538210039139,4.639538,3.413871744632721,3.4138717651367188
2058,4.692403347177505,4.6924033,3.464165613269806,3.464165687561035
2059,4.673532988519669,4.673534,3.3427900490760805,3.342789888381958
2060,4.70047246096611,4.7004714,3.51121680431366,3.511216878890991
2061,4.623644263868332,4.6236453,3.4697333045959473,3.469733238220215
2062,4.656840815639496,4.6568418,3.608303280353546,3.6083030700683594
2063,4.698910818767548,4.6989098,3.2767327218055726,3.276732921600342
2064,4.706098790063858,4.706098,3.5632778200149535,3.5632777214050293
2065,4.742640340976715,4.742641,3.5529399731636047,3.5529398918151855
2066,4.752415649423599,4.752414,3.5908318818092346,3.590831995010376
2067,4.6976833990287785,4.6976833,3.3911751106262207,3.3911750316619873
2068,4.677110592365265,4.677112,3.413530694961548,3.4135303497314453
2069,4.779189030265808,4.7791896,3.398435654258728,3.398435592651367
2070,4.701468541727066,4.7014675,3.349460670566559,3.3494606018066406
2071,4.693080324831009,4.693081,3.594210320186615,3.594210147857666
2072,4.68558924241066,4.6855893,3.316129712677002,3.316129207611084
2073,4.550013680820465,4.5500145,3.5243069568634033,3.524306535720825
2074,4.596414964294434,4.5964155,3.4391115854263306,3.4391112327575684
2075,4.660957374048233,4.6609554,3.4131175145149233,3.4131176471710205
2076,4.670246744775772,4.670247,3.4231968418598173,3.42319655418396
2077,4.689910178403855,4.689909,3.3835933369636537,3.3835933208465576
2078,4.6705848668193815,4.6705866,3.5177068766593935,3.5177066326141357
2079,4.662495417556762,4.662495,3.526806777191162,3.5268070697784424
2080,4.650854468288421,4.6508536,3.5810044697761536,3.5810046195983887
2081,4.612512591638565,4.612512,3.4894272718429566,3.4894278049468994
2082,4.684445303459167,4.684445,3.4263324033737184,3.426332473754883
2083,4.632488348836898,4.632489,3.4726161695480346,3.47261643409729
2084,4.690931548137665,4.690933,3.5531066419601443,3.5531065464019775
2085,4.663572651576996,4.6635733,3.6021712176322938,3.6021711826324463
2086,4.66867120844841,4.668669,3.4559071070671084,3.455907106399536
2087,4.641708776292801,4.641709,3.3282827860832214,3.3282828330993652
2088,4.646421492214203,4.646421,3.4619006644248964,3.4619007110595703
2089,4.612511557636261,4.6125116,3.463590886592865,3.463590145111084
2090,4.7026525643157955,4.7026515,3.325244613027573,3.325244426727295
2091,4.610137959747314,4.610136,3.4187332939147947,3.4187331199645996
2092,4.653428630971908,4.6534295,4.222628996181488,4.222629070281982
2093,4.807984031829834,4.807984,3.534854974079132,3.5348551273345947
2094,4.5922910063552855,4.5922904,3.503833331012726,3.5038328170776367
2095,4.71622312215805,4.7162232,3.4092269072532653,3.409226655960083
2096,4.689530413780212,4.68953,3.4514827915191653,3.4514827728271484
2097,4.710261439266205,4.710261,3.4900977138519287,3.490097761154175
2098,4.738678165769577,4.73868,3.4707695098876954,3.4707696437835693
2099,4.78447185131073,4.784471,3.5313648643493654,3.531365156173706
2100,4.629833719596863,4.629832,3.309718957901001,3.3097188472747803
2101,4.664405464439392,4.664406,3.527345821762085,3.527345657348633
2102,4.768819642877578,4.76882,3.3262900606155394,3.3262901306152344
2103,4.763752930984497,4.763753,3.5003091336250307,3.500309467315674
2104,4.620918640327454,4.6209183,3.4705641961097715,3.470564365386963
2105,4.581002499513626,4.5810037,3.4052266271591187,3.405226230621338
2106,4.656432783870697,4.656433,3.7041211612701415,3.7041211128234863
2107,4.637056031560898,4.6370564,3.3628655442237854,3.3628652095794678
2108,4.563203374862671,4.5632024,3.476748481464386,3.4767489433288574
2109,4.7775801379489895,4.777581,3.493104027557373,3.4931039810180664
2110,4.786005918340683,4.786004,3.3979980011940003,3.397998094558716
2111,4.697288112468719,4.697288,3.4239802728652955,3.4239799976348877
2112,4.84000196773529,4.840001,3.445852191066742,3.445852279663086
2113,4.688242734451294,4.6882434,3.311381024360657,3.3113813400268555
2114,4.640408999605179,4.640407,3.4143755001068117,3.4143753051757812
2115,4.671973763980866,4.671974,3.4316712615013123,3.431671380996704
2116,4.604263969554901,4.6042643,3.334312400817871,3.3343124389648438
2117,4.65537514371872,4.6553755,3.4493485134124757,3.4493484497070312
2118,4.607856715373993,4.607856,3.39438066778183,3.394380569458008
2119,4.698448951606751,4.698451,3.5164093136787415,3.5164098739624023
2120,4.6042352021503445,4.6042356,3.47797665271759,3.4779765605926514
2121,4.5931135520553585,4.5931134,3.4209925864219666,3.420992612838745
2122,4.5853237646102905,4.5853224,3.4063930762290955,3.406393051147461
2123,4.726286383209229,4.7262855,3.5193488687515257,3.5193488597869873
