epoch,loss,mse,val_loss,val_mse
1108,5.030811735796928,5.0308123,3.645648774909973,3.645648717880249
1109,4.963653822188378,4.9636526,3.751835404253006,3.751835584640503
1110,5.166281868343353,5.1662817,3.79095491809845,3.790955066680908
1111,5.003427065935135,5.003427,3.8443952378749846,3.844395399093628
1112,5.113735594768524,5.113735,3.7579605682373045,3.7579610347747803
1113,4.980486888017654,4.9804854,3.6136857564926146,3.6136856079101562
1114,5.111560522265434,5.1115613,3.732569543647766,3.7325687408447266
1115,5.062006894359588,5.0620055,3.7695393372058867,3.7695391178131104
1116,4.916805513291359,4.9168053,3.674235881471634,3.6742358207702637
1117,5.064974468250274,5.0649753,3.5624216895103453,3.5624217987060547
1118,5.0788158525323865,5.0788164,3.659088259649277,3.659087896347046
1119,5.039899103307724,5.0399003,3.686928031873703,3.6869280338287354
1120,5.094143007879257,5.0941434,3.7791529837608335,3.7791526317596436
1121,5.141758790473938,5.1417584,3.6547947830677034,3.654794454574585
1122,5.041917738127708,5.0419173,3.723442025279999,3.7234413623809814
1123,5.022847065410614,5.0228467,3.7031593184947966,3.7031590938568115
1124,5.035810466790199,5.035811,3.7760586555957794,3.7760586738586426
1125,5.013297916135788,5.0132966,3.959190738248825,3.959190607070923
1126,5.0748999402570725,5.0749006,3.698741741514206,3.6987414360046387
1127,4.994874765057564,4.9948745,3.729401827764511,3.7294015884399414
1128,5.06447900947094,5.0644794,3.824890376663208,3.824890613555908
1129,5.020672062869072,5.020673,3.7125164184093475,3.712517261505127
1130,4.947202856097221,4.9472036,3.7022552365779875,3.7022550106048584
1131,5.030286902270317,5.030286,3.6910864043712617,3.6910862922668457
1132,4.987843157534599,4.9878435,3.8969936820030213,3.896994113922119
1133,5.071770451626778,5.0717716,3.661076134681702,3.661076545715332
1134,5.020300108852386,5.0203013,3.95514820933342,3.955148458480835
1135,5.015184437580109,5.0151854,3.758619086074829,3.7586190700531006
1136,4.961052629666328,4.961052,3.6002035689353944,3.600203037261963
1137,4.976050548782348,4.97605,3.6521715300559996,3.6521718502044678
1138,5.014420500340462,5.0144215,3.805813859319687,3.805813789367676
1139,4.968005510849952,4.9680066,3.7502633436203,3.750263214111328
1140,4.954356758122445,4.9543557,3.66759215221405,3.6675918102264404
1141,4.968935698766709,4.9689345,3.6823331264972685,3.682332754135132
1142,4.964996446385384,4.964997,3.7818282351493835,3.7818281650543213
1143,5.05158997138977,5.0515904,3.6562210862636566,3.656221389770508
1144,5.101714590826035,5.1017146,3.6848940321445465,3.68489408493042
1145,4.915556194210052,4.9155574,3.571663811635971,3.5716640949249268
1146,5.000654718561172,5.0006523,3.865023569250107,3.8650238513946533
1147,5.061466137886048,5.0614653,3.7571780038833618,3.7571773529052734
1148,5.00085093849659,5.000852,3.8790739067554476,3.8790743350982666
1149,4.989043631310463,4.9890437,3.694261013698578,3.694261312484741
1150,4.984651388926506,4.98465,3.8278165426731108,3.8278167247772217
1151,5.02771574508667,5.0277133,3.74188177113533,3.7418816089630127
1152,4.954978270721435,4.9549766,3.7616901248931884,3.761690139770508
1153,4.924015040493011,4.9240165,3.7377968707084657,3.7377960681915283
1154,5.073757184705734,5.0737543,3.744761654663086,3.7447617053985596
1155,4.981630723900795,4.98163,3.6082026639461517,3.6082024574279785
1156,4.881977339930534,4.881978,3.562659734249115,3.562659740447998
1157,4.921080704984665,4.92108,3.70360677485466,3.7036070823669434
1158,4.939742634978295,4.939742,3.639496477127075,3.639496088027954
1159,4.910307087416649,4.910306,3.8888623002529146,3.8888626098632812
1160,4.928300115804673,4.928299,3.6775738764762878,3.6775741577148438
1161,5.001331528429985,5.001331,3.6475437640190123,3.6475436687469482
1162,5.046494645380974,5.0464926,3.542100281906128,3.542099952697754
1163,4.986528552894592,4.986528,3.751688768529892,3.7516889572143555
1164,4.91750144472599,4.9175014,3.6879695814609526,3.687969446182251
1165,5.038995952496529,5.0389957,3.763016219377518,3.76301646232605
1166,5.028853861846923,5.028855,3.7714150399684905,3.7714145183563232
1167,4.93480625907898,4.934806,3.8708625475883482,3.8708620071411133
1168,4.95882562415123,4.9588256,4.787993144607544,4.787992000579834
1169,4.962920435991287,4.9629216,3.7655114871501922,3.7655110359191895
1170,4.966798971996307,4.9668,3.7143085141181946,3.714308261871338
1171,4.913058367419243,4.9130583,3.7214833241939544,3.7214837074279785
1172,4.8929938777780535,4.892993,3.6107596321582793,3.61076021194458
1173,4.9874447505283355,4.987444,3.8087831644535064,3.8087828159332275
1174,4.9189605485868455,4.918959,3.828803435754776,3.8288040161132812
1175,4.986700831418037,4.9867005,3.7850780737876892,3.785078525543213
1176,4.883534944996834,4.883536,3.7621654489040375,3.7621653079986572
1177,4.933941270961761,4.933942,3.5885001707553865,3.5885000228881836
1178,5.004445594611168,5.0044436,3.904962984895706,3.9049625396728516
1179,4.931223468055725,4.9312234,3.6100422705173494,3.610042095184326
1180,4.978305389895439,4.978306,3.7224056607723237,3.7224061489105225
1181,4.940544113512039,4.940545,3.6457314141750334,3.645730972290039
1182,4.9777277981185915,4.9777274,3.578939005470276,3.5789389610290527
1183,4.980001209082603,4.9800024,3.699424671792984,3.6994245052337646
1184,4.9546575936508175,4.954657,3.7655617022514343,3.76556134223938
1185,4.9721749007797245,4.972174,3.785209305381775,3.7852089405059814
1186,4.993568529605866,4.99357,3.6683231426239016,3.668323040008545
1187,5.021601478943825,5.0216,3.6516798124313357,3.6516804695129395
1188,4.8838736117076875,4.883872,3.5642529531478884,3.5642528533935547
1189,4.941758834214211,4.9417596,3.601800490140915,3.6018006801605225
1190,4.99435679043293,4.994358,3.771198867893219,3.7711992263793945
1191,5.0003904841279985,5.0003924,3.665351897764206,3.6653518676757812
1192,4.9287243111801144,4.9287243,3.683253219652176,3.683253049850464
1193,5.030147250599861,5.0301476,3.700155601787567,3.7001559734344482
1194,4.906150106296539,4.9061494,3.811876050424576,3.811875820159912
1195,4.922295351634026,4.922296,3.6500333387851716,3.650033712387085
1196,4.863452275958061,4.8634534,3.540026761865616,3.540026903152466
1197,4.938857197117805,4.938858,3.619510104894638,3.6195106506347656
1198,4.882042426695824,4.8820424,3.532346719121933,3.5323469638824463
1199,4.970028893918991,4.970028,3.6488267961502077,3.6488265991210938
1200,4.958587105946541,4.9585867,3.7160163395881654,3.7160162925720215
1201,4.911546502685547,4.9115453,3.716808510494232,3.716808319091797
1202,4.9410269203186035,4.9410286,3.8090410901069642,3.8090405464172363
1203,4.882021740465164,4.8820224,3.8167184412479402,3.816718339920044
1204,4.982216372356415,4.9822164,3.8065070831775665,3.8065073490142822
1205,4.892121138467789,4.892122,3.7639742344379425,3.763974189758301
1206,4.865171942610741,4.8651695,3.7437022520065306,3.743701934814453
1207,4.8470675977182385,4.8470674,3.6394826548099517,3.6394824981689453
1208,4.913019821696281,4.9130187,3.6203313959121703,3.620330810546875
1209,4.875572365794182,4.875572,3.69933666639328,3.6993367671966553
1210,4.894159831914902,4.89416,3.608483559370041,3.6084835529327393
1211,4.9758829682159424,4.975884,3.66563542432785,3.665635585784912
1212,4.921080087075233,4.92108,3.4797685864925385,3.4797682762145996
1213,4.847085442047119,4.8470855,3.597374568796158,3.597374677658081
1214,4.82644702460289,4.826447,3.6360440284729005,3.6360437870025635
1215,4.870754066519737,4.8707533,3.595292303323746,3.595292091369629
1216,4.870762553348541,4.8707643,3.678510483264923,3.6785106658935547
1217,4.886883540000915,4.8868847,3.5376923476219178,3.5376925468444824
1218,4.922764614806176,4.9227657,3.7693821364879607,3.7693819999694824
1219,4.815430456399918,4.8154306,3.8840724528312682,3.8840725421905518
1220,4.815793317666054,4.815793,3.6555750170707704,3.6555750370025635
1221,4.7894194956588745,4.7894206,3.527091089296341,3.5270915031433105
1222,4.958091725625992,4.958092,3.6962043623924257,3.69620418548584
1223,4.892594655060768,4.8925934,3.696277382135391,3.696276903152466
1224,4.909634380073547,4.9096336,3.529383730316162,3.529383897781372
1225,4.848445613079071,4.8484445,3.647188121819496,3.6471879482269287
1226,5.023729073648453,5.0237303,3.783280994272232,3.783280849456787
1227,5.02509525990963,5.0250964,3.6910386860847475,3.6910386085510254
1228,4.921243970537185,4.921243,3.6686630578517914,3.668663740158081
1229,4.880677140808105,4.8806767,3.604749511861801,3.604749917984009
1230,4.892145893130302,4.892145,3.6151209010601044,3.6151211261749268
1231,4.937334893240928,4.9373355,3.7339581850528716,3.7339577674865723
1232,4.893253473806381,4.893255,3.5129045904159546,3.512904405593872
1233,4.862472081813812,4.862474,3.7619569309711456,3.7619566917419434
1234,4.890280805373192,4.8902793,3.6589623267173765,3.6589624881744385
1235,4.953804874048233,4.953805,3.6747285445690157,3.6747286319732666
1236,4.961168972945213,4.96117,3.6007596742630006,3.600759744644165
1237,4.986635092458725,4.986636,3.5232288499832154,3.523228883743286
1238,4.883095043239593,4.8830934,3.6944448622703554,3.694444417953491
1239,4.856188081336022,4.8561883,3.571651697587967,3.5716519355773926
1240,4.856278902406692,4.8562803,3.5438778631925585,3.5438780784606934
1241,4.900016477231979,4.900017,3.723934037208557,3.7239339351654053
1242,4.8884821092748645,4.888482,3.592096026301384,3.5920960903167725
1243,4.820655315856934,4.8206553,3.649528420305252,3.6495277881622314
1244,4.932593059883118,4.9325933,3.761555947446823,3.7615561485290527
1245,4.889553722109794,4.8895526,3.723696550989151,3.72369647026062
1246,4.8440178017807005,4.8440204,3.6384854679584504,3.6384854316711426
1247,4.8264576620292665,4.8264594,3.732512466478348,3.7325124740600586
1248,4.854107538504601,4.8541093,3.6616283137321473,3.661627769470215
1249,4.89918280506134,4.8991814,3.804475786733627,3.804476261138916
1250,4.961198966217041,4.961199,3.6153785911560057,3.6153788566589355
1251,4.774384907250404,4.7743864,3.558305564212799,3.5583057403564453
1252,4.8162266721153255,4.8162265,3.6381388451099395,3.638138771057129
1253,4.853368565020562,4.8533673,3.7007322194099426,3.700732469558716
1254,4.782526966571808,4.782526,3.528524810528755,3.5285253524780273
1255,4.83016159026146,4.830165,3.633441973209381,3.633441686630249
1256,4.93651561091423,4.936515,3.952245204591751,3.9522452354431152
1257,4.9295577439451215,4.9295583,3.8332953155517577,3.8332953453063965
1258,4.832481599407196,4.832482,3.5835821972846986,3.5835819244384766
1259,4.865563797240258,4.8655643,3.57183742852211,3.5718374252319336
1260,4.901602145462036,4.9016023,3.7434679121017456,3.7434675693511963
1261,4.868220604572296,4.8682203,3.6685225884437562,3.668523073196411
1262,4.793722559828758,4.7937217,3.614804012966156,3.6148035526275635
1263,4.87327738530159,4.8732767,3.553189726257324,3.553189754486084
1264,4.9130230176496505,4.913023,3.6135625469684602,3.613562822341919
1265,4.969201317873001,4.969201,3.5760117042064667,3.5760114192962646
1266,4.79654924601078,4.796549,3.6427362248897555,3.6427364349365234
1267,4.9161825814294815,4.916184,3.6317928967952726,3.6317930221557617
1268,4.8556811117458345,4.8556833,3.5257740508079527,3.525773763656616
1269,4.80647177842617,4.8064723,3.59532235827446,3.595322608947754
1270,4.863200845589637,4.8632,3.631213385295868,3.631213665008545
1271,4.8858799827528,4.885879,3.6445515355110167,3.6445515155792236
1272,4.802854747614861,4.8028555,3.628558955001831,3.62855863571167
1273,4.741431290888786,4.7414308,3.627553390407562,3.627553939819336
1274,4.765842407426834,4.765842,3.626492021083832,3.6264922618865967
1275,4.843356037826538,4.843356,3.5344042843341827,3.5344042778015137
1276,4.80829404943943,4.8082943,3.6590361486911775,3.6590359210968018
1277,4.826603280806541,4.826602,3.5541265007019045,3.554126501083374
1278,4.854262666034699,4.854263,3.5950216854572297,3.595021963119507
1279,4.85843089348793,4.8584313,3.6638326322078707,3.663832426071167
1280,4.854684941530228,4.8546863,3.693880680513382,3.6938812732696533
1281,4.8990414109373095,4.8990426,3.588206472539902,3.5882065296173096
1282,4.856723469829559,4.8567233,3.577740321826935,3.5777406692504883
1283,4.884320210413933,4.884319,3.72768442864418,3.727684259414673
1284,4.944864633536339,4.9448647,3.4776612571239474,3.477661371231079
1285,4.821037505683899,4.8210363,3.440145361828804,3.44014573097229
1286,4.825518387413025,4.825517,3.505369086933136,3.5053694248199463
1287,4.7620103566980365,4.762009,3.4535453451633455,3.453545331954956
1288,4.7786938236141205,4.778692,3.5229278714179992,3.522927761077881
1289,4.942564211831093,4.942564,3.781380412530899,3.7813804149627686
1290,4.848440899815559,4.84844,3.887010746240616,3.8870105743408203
1291,4.849999011592865,4.849997,3.6133707201004026,3.613370418548584
1292,4.852494187626839,4.852495,3.540467178106308,3.5404672622680664
1293,4.797290139870643,4.7972913,3.6871868091583253,3.6871867179870605
1294,4.8178883436203,4.81789,3.452638281750679,3.4526383876800537
1295,4.7841100701904296,4.7841105,3.6157628829956057,3.615762948989868
1296,4.855340318703651,4.8553405,3.680731556224823,3.6807312965393066
1297,4.799299268274307,4.7992992,3.5645984845638274,3.564598798751831
1298,4.840463666453362,4.8404627,3.5688654128074644,3.5688652992248535
1299,4.812981946754456,4.812982,3.550044376659393,3.550044536590576
1300,4.783092056508064,4.783092,3.5796668955802917,3.57966685295105
1301,4.70513947019577,4.705139,3.6587347268104553,3.6587343215942383
1302,4.821054881849289,4.8210545,3.550340635442734,3.5503406524658203
1303,4.857327044711113,4.857328,4.298758478164673,4.298758506774902
1304,4.806157847509384,4.806157,3.64482606010437,3.6448261737823486
1305,4.802717030558586,4.8027196,3.696465381479263,3.696465253829956
1306,4.7970341316699985,4.7970343,3.6714230231285097,3.6714227199554443
1307,4.776762031965256,4.776762,3.5751676622390747,3.575167179107666
1308,4.754204645524025,4.7542043,3.608608676338196,3.6086084842681885
1309,4.798538647055626,4.798537,3.679226804161072,3.6792261600494385
1310,4.813645066432953,4.813647,3.7823843405246733,3.7823843955993652
1311,4.8666139678001405,4.866615,3.6077987008094787,3.6077983379364014
1312,4.826021990480423,4.8260217,3.466960325670242,3.4669601917266846
1313,4.8424264996147155,4.842427,3.5842616054058074,3.584261417388916
1314,4.778030027194023,4.778032,3.5943318965911866,3.594331979751587
1315,4.732436571850776,4.7324376,3.4183032308101655,3.4183034896850586
1316,4.826259134759903,4.826257,3.699666998720169,3.69966721534729
1317,4.731531117968559,4.7315316,3.4882141892910004,3.4882137775421143
1318,4.799296972441673,4.799298,3.578935560321808,3.5789358615875244
1319,4.757163855557442,4.757163,3.4605771864891053,3.4605772495269775
1320,4.780202455449104,4.7802014,3.5206872901439668,3.5206871032714844
1321,4.753063243694306,4.7530627,3.6600884593486787,3.660088300704956
1322,4.84300633746624,4.843007,3.5011505011081696,3.501149892807007
1323,4.7720585104179385,4.772061,3.51233410820961,3.5123343467712402
1324,4.780362856583595,4.7803636,3.6574221388816834,3.6574223041534424
1325,4.7704924385643,4.770492,4.010857185697556,4.010856628417969
1326,4.751576846370697,4.7515755,3.550558896112442,3.5505592823028564
