epoch,loss,mse,val_loss,val_mse
2740,4.100778077697754,4.1007767,3.172827337265015,3.1728272438049316
2741,4.077952444458008,4.077952,3.341045581817627,3.341045618057251
2742,4.081331644439698,4.0813317,3.2194165706634523,3.219416618347168
2743,4.099248700714111,4.099248,3.2915050783157347,3.2915050983428955
2744,4.145543655395508,4.1455445,3.4192769899368285,3.4192769527435303
2745,4.105344043731689,4.105345,3.430284158706665,3.430284023284912
2746,4.075677301025391,4.0756783,3.2852974500656127,3.2852976322174072
2747,4.136531850433349,4.136531,3.360837208747864,3.36083722114563
2748,4.114405007171631,4.1144037,3.3535758209228517,3.353576183319092
2749,4.1232580505371095,4.1232595,3.211734387397766,3.2117345333099365
2750,4.1212517959594726,4.121252,3.3223473510742187,3.3223471641540527
2751,4.069128759002686,4.069129,3.4611876907348633,3.4611878395080566
2752,4.114382428741455,4.114381,3.1971096115112303,3.1971094608306885
2753,4.168138331604004,4.1681385,3.22497904586792,3.2249786853790283
2754,3.951505082702637,3.951506,3.24693084526062,3.2469310760498047
2755,3.9723583236694338,3.9723592,3.3167531490325928,3.316753625869751
2756,4.132447663116455,4.1324477,3.3525624780654906,3.352562427520752
2757,4.060877430725098,4.060877,3.3652986879348754,3.3652987480163574
2758,4.001569372558594,4.0015693,3.3625443058013915,3.362544536590576
2759,4.079360838317871,4.0793605,3.3087218046188354,3.3087217807769775
2760,4.0633584426879885,4.0633574,3.368040575027466,3.3680410385131836
2761,4.0386787780761715,4.0386777,3.335266932487488,3.3352668285369873
2762,4.073976470947265,4.073977,3.2349257106781004,3.2349257469177246
2763,4.126830821990967,4.126832,3.248650728225708,3.248650550842285
2764,4.1320704750061035,4.1320705,3.4254124240875243,3.42541241645813
2765,3.9981354892730714,3.998135,3.401835020065308,3.401834487915039
2766,4.1068112083435055,4.10681,3.396183988571167,3.3961844444274902
2767,4.105958394622803,4.105958,3.237210192680359,3.2372100353240967
2768,4.030132821655274,4.0301313,3.3804114713668825,3.380411386489868
2769,4.136173062133789,4.1361723,3.2676044673919677,3.267604351043701
2770,4.085921964263916,4.0859203,3.3059200439453127,3.305919647216797
2771,4.112640354919433,4.1126413,3.6945101499557493,3.6945104598999023
2772,4.077460669708252,4.0774627,3.2202637157440184,3.2202632427215576
2773,4.089271630096436,4.08927,3.3604444026947022,3.3604440689086914
2774,4.022151105499268,4.022152,3.3528977451324464,3.352898359298706
2775,4.027197946166992,4.0271983,3.243461706161499,3.2434613704681396
2776,4.139184150695801,4.1391854,3.333854009628296,3.3338539600372314
2777,4.099847646331787,4.0998473,3.2754612407684327,3.275460720062256
2778,4.098815037536621,4.098814,3.348714895248413,3.348715305328369
2779,4.045530561065674,4.04553,3.2949828653335573,3.294982433319092
2780,4.149930877685547,4.14993,3.315799013137817,3.3157992362976074
2781,4.012839254379273,4.012839,3.769281394004822,3.7692811489105225
2782,4.078183378982544,4.078182,3.3232739543914795,3.3232738971710205
2783,4.054757298660278,4.0547566,3.2740078172683718,3.2740073204040527
2784,4.065897095489502,4.0658965,3.3400853633880616,3.34008526802063
2785,4.081972390747071,4.08197,3.4139550676345825,3.413954734802246
2786,4.033489641571045,4.03349,3.3712936582565307,3.3712940216064453
2787,4.075591507339477,4.0755906,3.3420016927719116,3.3420016765594482
2788,4.075449951171875,4.0754476,3.253271040916443,3.2532708644866943
2789,4.048310378265381,4.04831,3.5042109565734862,3.504210948944092
2790,4.070036717224121,4.0700364,3.3847089405059814,3.384709358215332
2791,4.055734672546387,4.055735,3.4212602796554568,3.4212605953216553
2792,4.048772138595581,4.0487704,3.2977907075881956,3.29779052734375
2793,4.015387152099609,4.015389,3.2556145124435423,3.255614757537842
2794,4.053495941543579,4.0534973,3.3048307399749755,3.304830551147461
2795,4.095664169311523,4.0956664,3.3968578338623048,3.396857738494873
2796,4.060544145202637,4.060545,3.3384194135665894,3.338419198989868
2797,4.05905460357666,4.059055,3.320442087173462,3.320441722869873
2798,4.171968351745606,4.171969,3.343865595817566,3.3438656330108643
2799,4.018697843933105,4.0186987,3.5021234788894655,3.5021233558654785
2800,4.051732862091065,4.0517316,3.319097409248352,3.3190972805023193
2801,4.065932743072509,4.0659328,3.356500744819641,3.3565011024475098
2802,4.0962233673095705,4.096224,3.2636373958587646,3.2636375427246094
2803,4.126573385620117,4.1265745,3.293628873825073,3.2936289310455322
2804,4.046525010681153,4.046524,3.3132821130752563,3.3132824897766113
2805,4.026835446166992,4.0268345,3.4324592781066894,3.4324593544006348
2806,4.039109218597412,4.0391097,4.11017316532135,4.110173225402832
2807,4.143548247528076,4.143549,3.3911894397735596,3.3911893367767334
2808,4.178417028045654,4.1784196,3.418966220855713,3.418966054916382
2809,4.0426093822479245,4.04261,3.277821873664856,3.2778215408325195
2810,4.066327167510987,4.0663257,3.341723567008972,3.3417234420776367
2811,4.007666797637939,4.0076675,3.2843276109695436,3.284327745437622
2812,3.971882197570801,3.9718838,3.305905378341675,3.305905818939209
2813,4.075432929229736,4.075434,3.401523959159851,3.4015231132507324
2814,4.0216597602844235,4.021661,3.3749887828826903,3.3749890327453613
2815,4.07369031906128,4.0736904,3.3829800815582276,3.3829801082611084
2816,4.090776820755005,4.090774,3.349458786010742,3.349458932876587
2817,4.157015170288086,4.157014,3.30012921333313,3.3001294136047363
2818,4.054218321228027,4.054218,3.317805010795593,3.3178045749664307
2819,3.9504752113342283,3.9504757,3.295448499679565,3.2954485416412354
2820,3.960903709411621,3.9609041,3.275826826095581,3.2758266925811768
2821,4.111189119338989,4.111189,3.3237642059326173,3.3237648010253906
2822,4.042258380126953,4.0422587,3.2881916217803955,3.288191795349121
2823,3.9709620010375977,3.9709632,3.287889256477356,3.2878894805908203
2824,4.094743737030029,4.0947433,3.2942001991271974,3.2941999435424805
2825,4.135737493133545,4.1357374,3.358905520439148,3.358905792236328
2826,4.073828595733643,4.0738297,3.259727785110474,3.25972843170166
2827,4.060227376174927,4.0602274,3.287466117858887,3.287466049194336
2828,4.04656216583252,4.0465617,3.427780927658081,3.427780866622925
2829,4.244489596557617,4.244489,3.3347112827301024,3.3347108364105225
2830,4.074510396575928,4.07451,3.108342390060425,3.108342170715332
2831,4.037835854339599,4.037834,3.3618391599655153,3.3618390560150146
2832,4.036823202514649,4.0368233,3.5424417552947998,3.5424413681030273
2833,4.097543936157226,4.0975423,3.3145576210021974,3.3145573139190674
2834,4.040816366577149,4.040815,3.32446799659729,3.3244683742523193
2835,4.012418521118164,4.0124173,3.2149092769622802,3.214909076690674
2836,4.0699813850402835,4.069981,3.295826651573181,3.2958269119262695
2837,4.010934090423584,4.0109334,3.3301676921844483,3.3301680088043213
2838,4.09798638381958,4.097986,3.267901466369629,3.2679014205932617
2839,4.060124736022949,4.0601244,3.2637268018722536,3.2637267112731934
2840,3.963454094696045,3.9634526,3.556498957633972,3.5564987659454346
2841,3.9846457237243653,3.9846447,3.239352204322815,3.239352226257324
2842,4.050944941711426,4.0509453,3.331521906852722,3.331521987915039
2843,3.9688566581726072,3.9688566,3.2975574111938477,3.297557830810547
2844,4.159478581237793,4.1594806,3.2534037342071533,3.253403902053833
2845,4.112141333007813,4.1121416,3.3687573499679564,3.368757724761963
2846,4.018493703460694,4.0184946,3.264263777732849,3.264263868331909
2847,4.020885989379883,4.0208845,3.2887710990905763,3.288771152496338
2848,4.104336330413818,4.1043377,3.2551404285430907,3.255141019821167
2849,4.048576718902588,4.0485783,3.3217534656524657,3.3217530250549316
2850,4.054240123748779,4.05424,3.138759521484375,3.1387593746185303
2851,3.9842956367492675,3.9842947,3.357034355163574,3.3570339679718018
2852,4.014717427825928,4.0147185,3.1927456254959106,3.1927456855773926
2853,4.100978974151611,4.1009808,3.203794584274292,3.2037947177886963
2854,4.017330579376221,4.01733,3.2760082941055297,3.276008367538452
2855,4.079972283554077,4.0799727,3.2315026073455813,3.2315025329589844
2856,4.03782395324707,4.037822,3.2641526880264284,3.264153003692627
2857,3.93680609664917,3.936806,3.210665729522705,3.210665702819824
2858,4.009337703704834,4.009338,3.122444004058838,3.1224441528320312
2859,4.010736320877075,4.0107365,3.1341182556152343,3.134117841720581
2860,3.9883770683288575,3.988379,3.4757583961486818,3.4757585525512695
2861,4.012080043792724,4.0120792,3.203116561889648,3.2031164169311523
2862,4.038442065429687,4.0384417,3.322442377090454,3.3224422931671143
2863,3.991603341674805,3.9916024,3.384089391708374,3.384089469909668
2864,4.108037711334228,4.108037,3.2670108404159546,3.2670109272003174
2865,4.019898977661133,4.0198994,3.2951494083404542,3.295149326324463
2866,4.097410487747192,4.0974097,3.3241906147003175,3.324190616607666
2867,4.084386297988892,4.0843844,3.2360567846298216,3.2360565662384033
2868,4.101443837738037,4.1014423,3.2369607410430907,3.2369604110717773
2869,4.020371495056152,4.0203705,3.3013184537887574,3.301318407058716
2870,4.0875699272155765,4.087571,3.4765930795669555,3.476593255996704
2871,3.988381153869629,3.98838,3.370125958442688,3.3701257705688477
2872,4.043068746185303,4.0430694,3.4253676681518557,3.4253671169281006
2873,4.035173921966552,4.0351725,3.3768336334228515,3.37683367729187
2874,3.9787297622680664,3.978729,3.306099203109741,3.3060991764068604
2875,4.0320232879638676,4.032024,3.322251205444336,3.322251081466675
2876,4.023139567565918,4.0231395,3.2973190431594848,3.297318696975708
2877,4.087919357299804,4.0879188,3.29814363861084,3.2981433868408203
2878,4.105879641342163,4.1058803,3.302806474685669,3.3028066158294678
2879,3.9719381271362306,3.9719362,3.2888709297180174,3.2888710498809814
2880,4.015357331848144,4.015356,3.3816452436447144,3.3816449642181396
2881,4.088977803039551,4.0889773,3.3839739475250243,3.3839738368988037
2882,3.9846132316589356,3.984615,3.1981301193237304,3.1981301307678223
2883,4.01151308670044,4.0115128,3.251543071746826,3.251542568206787
2884,4.033200695419311,4.0331993,3.319236572265625,3.3192362785339355
2885,4.07316294708252,4.073163,3.2910041694641112,3.291003465652466
2886,4.007093342208862,4.007093,3.2856051273345948,3.2856054306030273
2887,4.0004262985229495,4.000425,3.294660897254944,3.294661045074463
2888,4.068122618103027,4.068124,3.400131520271301,3.4001307487487793
2889,4.0259689453125,4.0259686,3.252685564994812,3.252685546875
2890,3.9821380180358887,3.9821386,3.544192463874817,3.5441925525665283
2891,4.131815689086914,4.1318173,3.25761798286438,3.257617950439453
2892,3.9838700660705566,3.98387,3.349126914978027,3.3491270542144775
2893,4.054291876983642,4.054292,3.249581338882446,3.2495813369750977
2894,3.9754003005981446,3.9753997,3.2227883243560793,3.222787857055664
2895,3.928426929473877,3.9284291,3.3012597608566283,3.301259756088257
2896,3.9911452308654787,3.9911466,3.3429197540283204,3.3429195880889893
2897,4.008737925720215,4.008738,3.3027957019805907,3.30279541015625
2898,4.070915268707275,4.070917,3.2494770860671998,3.2494771480560303
2899,4.004462204742431,4.004462,3.359401675224304,3.3594019412994385
2900,4.111173348999023,4.1111727,3.3851989974975587,3.3851988315582275
2901,4.052362226104736,4.0523634,3.2658369455337524,3.2658369541168213
2902,4.013668632125855,4.0136676,3.3032157697677613,3.303215742111206
2903,4.0545150184631344,4.054516,3.365724123954773,3.3657243251800537
2904,4.067918941497803,4.067919,3.385046251296997,3.38504695892334
2905,4.097541827392578,4.0975437,3.5080904636383057,3.5080902576446533
2906,4.026493703460694,4.0264945,3.3284649801254274,3.3284647464752197
2907,4.033977981567383,4.033979,3.2499385585784912,3.249938488006592
2908,4.054013110351563,4.0540133,3.239989067077637,3.2399885654449463
2909,4.049778279113769,4.049777,3.240534843444824,3.240534782409668
2910,4.026617511749268,4.0266175,3.293738037109375,3.2937378883361816
2911,4.063971906280518,4.063974,3.380867910385132,3.3808679580688477
2912,3.978212840270996,3.9782128,3.455757562637329,3.4557571411132812
2913,4.180238014602661,4.180239,3.307162950515747,3.3071630001068115
2914,4.069965975570678,4.0699654,3.3875916728973388,3.38759183883667
2915,4.0817382019042965,4.081739,3.3227985286712647,3.322798728942871
2916,3.939834506988525,3.9398346,3.4856385746002196,3.4856386184692383
2917,4.044247425842285,4.044246,3.3337326345443725,3.3337323665618896
2918,4.026240496063233,4.026241,3.4505454149246217,3.450544834136963
2919,4.020018930053711,4.020019,3.351611096382141,3.3516108989715576
2920,4.089418113708496,4.089416,3.4546618928909303,3.454662561416626
2921,3.976728919219971,3.9767296,3.335951494216919,3.3359508514404297
2922,4.051753884124756,4.0517545,3.254371471405029,3.2543716430664062
2923,4.044335765075684,4.044334,3.3193845014572143,3.3193840980529785
2924,4.050408169555664,4.0504093,3.4252718229293824,3.425271511077881
2925,3.958250025177002,3.9582512,3.325602536201477,3.3256022930145264
2926,4.0003238227844236,4.0003233,3.3649042472839357,3.3649039268493652
2927,4.053153195953369,4.0531526,3.3138634996414185,3.3138632774353027
2928,4.098712521743774,4.098715,3.2523326539993285,3.2523326873779297
2929,3.9430988651275634,3.9431,3.2594244956970213,3.2594239711761475
2930,4.043323625183105,4.0433216,3.3493273496627807,3.349327325820923
2931,3.9822346611022947,3.982236,3.253878999710083,3.2538790702819824
2932,4.047709513092041,4.047709,3.2983598861694334,3.2983598709106445
2933,4.1203601387023925,4.120359,3.318989398956299,3.3189890384674072
2934,4.037526374435425,4.0375266,3.3955282344818114,3.395528554916382
2935,4.079411122894287,4.079412,3.276309013366699,3.276308536529541
2936,4.096700952148438,4.0967,3.3527210597991943,3.3527209758758545
2937,3.9417897983551025,3.9417887,3.278213928222656,3.2782137393951416
2938,4.0080955097198485,4.0080957,3.2978623399734497,3.2978620529174805
2939,4.016583574676513,4.0165844,3.2365145473480226,3.2365145683288574
2940,4.022063997650147,4.0220637,3.2671151638031004,3.2671151161193848
2941,4.036988317108154,4.036989,3.6585649070739747,3.658564805984497
2942,3.99840841217041,3.9984071,3.3015880908966064,3.301588296890259
2943,4.1568992237091065,4.156899,3.3608727407455445,3.360872745513916
2944,3.968022688293457,3.9680216,3.249622675895691,3.2496225833892822
2945,4.01757451171875,4.017574,3.262766192436218,3.262766122817993
2946,3.9042617362976073,3.904264,3.2368873014450075,3.236887216567993
2947,4.068459809875488,4.0684586,3.3833537673950196,3.3833539485931396
2948,3.980176961517334,3.9801788,3.247485629081726,3.247485637664795
2949,4.020496660614014,4.0204973,3.3532550659179687,3.353254795074463
2950,4.053888949584961,4.0538893,3.4121137647628785,3.412114143371582
2951,4.034466549301148,4.034469,3.360117772102356,3.3601176738739014
2952,4.043834774017334,4.043837,3.255608714103699,3.255608558654785
2953,4.023792002487182,4.0237923,3.3734898319244384,3.3734898567199707
2954,4.009579748153686,4.009579,3.3779511442184447,3.377950429916382
2955,4.060775660705566,4.060774,3.355402273178101,3.355402708053589
2956,4.127886531829834,4.127888,3.4261007232666016,3.426100492477417
2957,4.074641371154785,4.074641,3.328466516494751,3.3284668922424316
2958,4.054976441192627,4.054977,3.292292764663696,3.2922933101654053
2959,4.044021223449707,4.044023,3.232525337219238,3.232525587081909
2960,4.028060526275635,4.0280604,3.352704019546509,3.3527042865753174
2961,4.034933048248291,4.034935,3.2921867666244506,3.292187213897705
2962,4.084903971481324,4.0849037,3.4558123388290407,3.455812454223633
2963,4.012155809020996,4.012155,3.3087313556671143,3.3087313175201416
