epoch,loss,mse,val_loss,val_mse
1164,4.504614286804199,4.504613,3.7191516971588134,3.719151258468628
1165,4.430340258102417,4.43034,3.5604696235656736,3.560469627380371
1166,4.450516173324585,4.450514,3.8034461433410645,3.803446054458618
1167,4.477503756027222,4.477504,3.6195816135406496,3.619581699371338
1168,4.450551682739258,4.450551,3.5883381221771242,3.5883383750915527
1169,4.4190881645202635,4.4190884,3.7618149139404298,3.7618143558502197
1170,4.3982659803771975,4.3982663,3.795806474685669,3.7958061695098877
1171,4.463393953704834,4.463393,3.68582841796875,3.685828447341919
1172,4.442832491378784,4.442833,3.632039328765869,3.6320390701293945
1173,4.485360479431153,4.485362,3.651943389892578,3.6519434452056885
1174,4.4874425681304935,4.487442,3.6055657863616943,3.6055660247802734
1175,4.473806313476563,4.4738054,3.6446637310028076,3.6446640491485596
1176,4.449819661102295,4.4498205,3.431211410140991,3.4312117099761963
1177,4.38287062965393,4.382871,3.542327837753296,3.542327404022217
1178,4.394712725830078,4.3947105,3.541526880645752,3.5415265560150146
1179,4.453827240371704,4.4538293,3.5696851234436036,3.569685220718384
1180,4.346088266677857,4.346089,3.715511572265625,3.7155117988586426
1181,4.525334558410645,4.5253344,3.629211904144287,3.629211664199829
1182,4.558131636581421,4.558131,3.9129015811920165,3.91290283203125
1183,4.459567248535156,4.459567,3.7553196590423585,3.755319595336914
1184,4.493201640853882,4.4932027,3.653388458251953,3.653388261795044
1185,4.312193515701294,4.312192,3.584846961593628,3.5848472118377686
1186,4.370981229400635,4.370981,3.6230928329467775,3.6230926513671875
1187,4.374012025756836,4.374012,3.6057263816833496,3.605726480484009
1188,4.413419567031861,4.41342,3.6208628009796144,3.6208629608154297
1189,4.431710307464599,4.431709,3.8612238647460937,3.861222982406616
1190,4.436755294647217,4.4367566,3.690758042907715,3.69075870513916
1191,4.437237696685791,4.4372377,3.7950603145599366,3.7950594425201416
1192,4.411352885818482,4.4113536,3.715565516281128,3.7155659198760986
1193,4.533696574172974,4.533699,3.595302936553955,3.5953030586242676
1194,4.434178576812744,4.4341784,4.167539085388183,4.167539119720459
1195,4.46484583770752,4.4648457,3.54707511138916,3.547074317932129
1196,4.511312714385986,4.511313,3.7513013271331785,3.751300811767578
1197,4.34754642288208,4.347547,3.79982025680542,3.7998204231262207
1198,4.435977310028076,4.4359756,3.8198639350891113,3.8198635578155518
1199,4.382771647644043,4.382772,3.6698796295166014,3.669879198074341
1200,4.389865324401855,4.389864,3.570997338104248,3.5709972381591797
1201,4.350457934951782,4.3504577,3.7804734336853025,3.780472993850708
1202,4.479611886444092,4.479612,3.6512581146240235,3.6512582302093506
1203,4.360633645935058,4.3606343,3.629189440536499,3.6291897296905518
1204,4.327321140670777,4.327321,4.244137326431274,4.244137287139893
1205,4.44160281578064,4.4416037,3.5306999031066892,3.5306999683380127
1206,4.448016541061401,4.448015,3.6735576847076414,3.673558235168457
1207,4.41922706741333,4.4192257,3.6221094444274904,3.6221094131469727
1208,4.433715458450317,4.433716,3.5973564472198487,3.5973565578460693
1209,4.406607960662842,4.4066086,3.906605260467529,3.9066050052642822
1210,4.456450300827027,4.45645,3.5887877086639404,3.588787794113159
1211,4.443448859329224,4.4434485,3.7679414348602296,3.76794171333313
1212,4.361615185241699,4.361616,3.6735843288421632,3.673584461212158
1213,4.35922186088562,4.3592215,3.661385012817383,3.6613848209381104
1214,4.378500991363525,4.3785,3.781844716644287,3.781844139099121
1215,4.4446873210144044,4.4446874,3.67928017578125,3.6792805194854736
1216,4.4277167032623295,4.4277163,3.495819694519043,3.495819091796875
1217,4.413951074829102,4.413951,3.6998841918945313,3.6998844146728516
1218,4.429524212799072,4.429524,3.7748855499267577,3.774885654449463
1219,4.4453766456604,4.445376,3.4848272239685056,3.4848270416259766
1220,4.2867039176940915,4.286706,3.5398359901428225,3.5398364067077637
1221,4.445154092712403,4.445155,3.7065322483062744,3.7065327167510986
1222,4.367322012557984,4.367323,3.5329469715118407,3.532946825027466
1223,4.430367087936402,4.4303684,3.833156306838989,3.8331565856933594
1224,4.476196329116822,4.4761963,3.6568908115386964,3.656891107559204
1225,4.499470679855347,4.4994717,3.616265673828125,3.6162660121917725
1226,4.3368427028656,4.336841,3.688595830154419,3.68859601020813
1227,4.437534967956543,4.437534,3.5081412826538085,3.508141040802002
1228,4.313261923370361,4.313263,3.594675064086914,3.594675064086914
1229,4.312736526870728,4.312737,3.6173647342681883,3.6173648834228516
1230,4.323685877304077,4.323686,3.7399434120178223,3.739943742752075
1231,4.335247481231689,4.3352466,3.513298273086548,3.5132980346679688
1232,4.365827693634033,4.365827,3.671699186706543,3.671699285507202
1233,4.378150256271362,4.3781486,3.6301127922058107,3.630112886428833
1234,4.332844404449463,4.3328447,3.602561808395386,3.6025617122650146
1235,4.3155383309173585,4.31554,3.6510774742126464,3.6510770320892334
1236,4.42475048286438,4.42475,3.591955826187134,3.5919554233551025
1237,4.337456819763184,4.3374567,3.6152620666503905,3.6152617931365967
1238,4.3663360413360595,4.3663363,3.8497273750305174,3.849726676940918
1239,4.381375713500977,4.3813767,3.639516971588135,3.639517068862915
1240,4.331325322341919,4.3313255,3.5668274585723876,3.5668277740478516
1241,4.336320980987549,4.3363223,3.6103009433746336,3.6103007793426514
1242,4.4022255319213865,4.402225,3.7469004581451415,3.7469003200531006
1243,4.387946566314698,4.3879476,3.667004375076294,3.667004346847534
1244,4.2882610391998295,4.2882614,5.035667711257934,5.035667419433594
1245,4.344530684585571,4.3445306,3.6615537845611574,3.6615538597106934
1246,4.29918484954834,4.299184,3.6319319938659667,3.631932020187378
1247,4.297221194229126,4.2972226,3.683019874191284,3.6830198764801025
1248,4.315770455856323,4.315771,3.8014467651367188,3.8014464378356934
1249,4.37817300239563,4.3781734,3.645307545852661,3.645307779312134
1250,4.559878757858276,4.559877,4.006364910125733,4.006364822387695
1251,4.4807542905426025,4.480752,3.5333564598083496,3.5333566665649414
1252,4.342682827224731,4.342683,3.6941675354003904,3.6941676139831543
1253,4.382798536300659,4.3827996,3.521586091995239,3.5215859413146973
1254,4.415995627593994,4.415995,3.67119515953064,3.6711952686309814
1255,4.411593354263306,4.411593,3.584625626373291,3.584625720977783
1256,4.382547235031128,4.382545,3.6433733276367186,3.643373489379883
1257,4.386345390625,4.3863482,3.632104555892944,3.6321046352386475
1258,4.4075541753387455,4.407555,3.756909089279175,3.756908893585205
1259,4.28807706489563,4.288078,3.5230232654571534,3.5230231285095215
1260,4.348401738739014,4.3484,3.888071387863159,3.8880703449249268
1261,4.3614084857177735,4.361408,3.556999906539917,3.5570003986358643
1262,4.284144893493652,4.284145,3.6530277332305907,3.6530277729034424
1263,4.251675553131103,4.2516747,3.706926282119751,3.706926107406616
1264,4.320419288406372,4.320419,3.8911692420959474,3.8911688327789307
1265,4.40443993560791,4.4044414,3.7160779235839843,3.7160778045654297
1266,4.452012570343018,4.452014,3.61073861579895,3.6107382774353027
1267,4.438463954238892,4.4384627,3.6677797637939453,3.6677796840667725
1268,4.321251643905639,4.3212533,3.80416618309021,3.804166316986084
1269,4.359862620773315,4.3598623,3.5537860900878906,3.553786039352417
1270,4.2686208575439455,4.26862,3.5061781284332274,3.506178140640259
1271,4.3743273440551755,4.3743267,3.5631836643218993,3.5631840229034424
1272,4.311789627227784,4.3117905,3.800289655685425,3.8002893924713135
1273,4.326750382080078,4.3267508,3.6979333240509034,3.6979331970214844
1274,4.32186083442688,4.3218627,3.641507776260376,3.641508102416992
1275,4.365644253158569,4.365643,3.729000506210327,3.7290003299713135
1276,4.3047693409729,4.3047695,3.6920536628723144,3.69205379486084
1277,4.316873752746582,4.3168716,3.651554165649414,3.6515538692474365
1278,4.371140594329834,4.3711405,3.591820797729492,3.5918211936950684
1279,4.296097555465698,4.2960963,3.560937059020996,3.5609371662139893
1280,4.37692697769165,4.376927,3.558827942276001,3.558828115463257
1281,4.3357226134490965,4.335726,3.745008416748047,3.745008707046509
1282,4.4487103096008305,4.4487095,3.56311470413208,3.5631144046783447
1283,4.411034681015015,4.4110355,3.7816244316101075,3.7816245555877686
1284,4.3179035990905765,4.3179026,3.6374555442810057,3.637455940246582
1285,4.360161101684571,4.36016,3.589134461593628,3.589134454727173
1286,4.425145264053345,4.425144,3.868117943572998,3.868117570877075
1287,4.322077653274536,4.3220773,3.5861369846343996,3.586136817932129
1288,4.351092386932373,4.3510933,3.573369743347168,3.5733702182769775
1289,4.346204619216919,4.346205,3.5867745109558107,3.5867741107940674
1290,4.287606098175049,4.2876053,3.430470373916626,3.430469512939453
1291,4.2980134817504885,4.298013,3.536861696243286,3.5368616580963135
1292,4.351861112289429,4.351862,3.6422444725036622,3.6422441005706787
1293,4.294772760696411,4.294772,3.643514714431763,3.6435153484344482
1294,4.333799812316895,4.3338,3.5238508934021,3.523850440979004
1295,4.278153652648926,4.278154,3.6903652019500734,3.690364360809326
1296,4.346392198638916,4.346392,3.5981617389678955,3.5981616973876953
1297,4.306082654418946,4.3060822,3.571744869995117,3.571744441986084
1298,4.322512975158691,4.322512,3.6718677967071534,3.671868085861206
1299,4.371950492324829,4.371949,3.4852447895050047,3.4852449893951416
1300,4.25936004776001,4.259359,3.423109852218628,3.423110246658325
1301,4.279446387176514,4.2794456,3.4558756206512453,3.4558753967285156
1302,4.191488655395508,4.191489,3.5920423530578613,3.592042922973633
1303,4.398323443069458,4.398322,3.50055591545105,3.5005557537078857
1304,4.309068167266846,4.3090672,3.5018893196105956,3.50188946723938
1305,4.3347173387146,4.3347187,3.584510467147827,3.584510564804077
1306,4.311075763320923,4.3110766,3.5848125869750977,3.584813356399536
1307,4.283575601730346,4.283577,3.6088170707702636,3.6088168621063232
1308,4.369096966552735,4.369096,3.491465385437012,3.4914653301239014
1309,4.240055188674927,4.2400537,3.7067300956726075,3.7067301273345947
1310,4.281689712600708,4.2816896,3.5218871379852295,3.5218875408172607
1311,4.325654867782593,4.325655,3.5642613410949706,3.5642614364624023
1312,4.321502449569702,4.3215027,3.632347761917114,3.632347583770752
1313,4.288758876800537,4.28876,3.5631697818756103,3.5631701946258545
1314,4.345194504928589,4.3451924,3.4800007720947264,3.4800004959106445
1315,4.216699279403686,4.2166996,3.7256155826568604,3.7256157398223877
1316,4.4412233640289305,4.4412227,3.5485365577697756,3.548536777496338
1317,4.31765763999939,4.317659,3.367703814315796,3.367703914642334
1318,4.203055189285278,4.203056,3.6730904247283935,3.673090696334839
1319,4.273040015792847,4.27304,3.67230782623291,3.6723077297210693
1320,4.269621532669067,4.2696204,3.6140567779541017,3.6140570640563965
1321,4.273760825424194,4.273761,3.570201750946045,3.570201873779297
1322,4.352122282104492,4.3521233,3.4723858711242674,3.472385883331299
1323,4.164516759262085,4.1645155,3.506298424911499,3.506298542022705
1324,4.307788589630127,4.3077874,3.7267517208099363,3.7267520427703857
1325,4.155175983581543,4.1551757,3.70415432510376,3.7041542530059814
1326,4.331660159835815,4.33166,3.6698036460876464,3.6698031425476074
1327,4.2531332764434815,4.2531333,3.5913478229522706,3.5913479328155518
1328,4.317434262771607,4.317436,3.709181267929077,3.709181308746338
1329,4.284318937606812,4.28432,3.5433092735290526,3.543309450149536
1330,4.287673105010986,4.2876735,3.6462851078033447,3.646284341812134
1331,4.269266985321045,4.2692666,3.529558092880249,3.529557704925537
1332,4.26241121269226,4.262412,3.669672529220581,3.6696722507476807
1333,4.199870078125,4.199872,3.637845515060425,3.637845277786255
1334,4.314600342330933,4.314602,3.510184454345703,3.5101847648620605
1335,4.402853746032715,4.4028535,3.8129700302124023,3.812969923019409
1336,4.32874839553833,4.3287497,3.602013851928711,3.6020140647888184
1337,4.339872765655517,4.3398733,3.4551369342803957,3.455137014389038
1338,4.438179019851685,4.4381776,3.552508325958252,3.5525081157684326
1339,4.2625189688873295,4.262518,3.5198066104888914,3.5198066234588623
1340,4.2186355754089355,4.2186346,3.707704005432129,3.7077038288116455
1341,4.276516828613281,4.2765155,3.4716635246276857,3.4716639518737793
1342,4.352770348358154,4.352768,3.6891356327056886,3.689136028289795
1343,4.203427881851196,4.2034283,3.677741385269165,3.677741765975952
1344,4.2093174277496335,4.2093196,3.5929561309814453,3.592956304550171
1345,4.298109355545044,4.2981095,3.470460976028442,3.470461368560791
1346,4.250879504470825,4.2508793,3.7776920539855956,3.7776920795440674
1347,4.26504267616272,4.2650414,3.768902990722656,3.7689030170440674
1348,4.2564726357269285,4.2564707,3.6784724700927733,3.678473472595215
1349,4.3320581755065914,4.3320575,3.6514861751556396,3.65148663520813
1350,4.375103282089233,4.3751035,3.7134077629089357,3.7134077548980713
1351,4.311007169647217,4.311009,3.5194996173858644,3.5194995403289795
1352,4.268510083007812,4.268509,3.5801048377990723,3.5801045894622803
1353,4.267705619735718,4.2677045,3.5978893253326416,3.5978899002075195
1354,4.214312012634277,4.214314,3.6896993049621583,3.689699172973633
1355,4.274628487930298,4.2746286,3.691660413742065,3.6916606426239014
1356,4.272132976837158,4.272134,3.6288036773681642,3.6288034915924072
1357,4.212631954116821,4.2126327,3.6619170547485353,3.661916494369507
1358,4.426241750717163,4.4262424,3.5815808208465576,3.581580877304077
1359,4.292786278076172,4.292786,3.6108913425445555,3.610891342163086
1360,4.1952178703308105,4.1952176,3.5281941917419433,3.528193712234497
1361,4.292452743453979,4.292451,3.5329130084991456,3.5329132080078125
1362,4.2291187088775635,4.2291183,3.6150746616363527,3.6150741577148438
1363,4.2333345272827145,4.2333355,3.6322642433166505,3.632263660430908
1364,4.27761916305542,4.2776175,3.665374092102051,3.665374279022217
1365,4.311377277679443,4.311378,3.5071265354156496,3.507126569747925
1366,4.2164529870605465,4.2164536,3.6288438789367676,3.6288437843322754
1367,4.285074873275756,4.2850757,3.862109677886963,3.862109661102295
1368,4.270845436096192,4.270845,3.8209367866516115,3.820937395095825
1369,4.159094944686889,4.1590967,3.559454727935791,3.559455156326294
1370,4.156664712753296,4.1566634,3.615140296936035,3.615140914916992
1371,4.331160738067627,4.331161,3.613652310180664,3.613651990890503
1372,4.250043697967529,4.250043,3.5525899837493897,3.5525898933410645
1373,4.237142809677124,4.2371435,3.6524438732147217,3.6524441242218018
1374,4.236787019195557,4.2367864,3.7713521766662597,3.7713520526885986
1375,4.325905748748779,4.325906,3.556095496368408,3.556096076965332
1376,4.2290383819580075,4.229037,3.5695524291992187,3.569552421569824
1377,4.213548681640625,4.2135496,3.5735439193725584,3.5735440254211426
1378,4.210653963470459,4.2106533,3.638669353866577,3.638669490814209
1379,4.232538664627075,4.232539,3.632500063323975,3.6324996948242188
1380,4.202273411941528,4.2022724,3.724439697265625,3.7244393825531006
1381,4.154382661819458,4.1543837,3.4949340057373046,3.49493408203125
1382,4.182719191513062,4.1827207,3.560633504104614,3.560633897781372
1383,4.230404203567505,4.230404,3.5226615451812746,3.5226616859436035
1384,4.182240513916016,4.182238,3.771542226791382,3.7715420722961426
